X,Y,Z
-63.59658511225567,17.648000349883027,-11.445191241938268
-63.59669269089209,18.04530227534087,-11.55005519254859
-63.596837483842826,18.838874646864767,-11.529757920516712
-63.59688382085935,19.235278823762645,-11.434419356467288
-63.59708798952977,20.425446508163628,-11.361407820090381
-63.597239788154546,20.823396659957435,-11.610829554825337
-63.59731421017532,21.220212538442585,-11.60730254776296
-63.597325943914846,21.616109461578258,-11.398843803640215
-63.597420950643674,22.013227093871407,-11.462609437149194
-63.59751285877546,22.41029930344338,-11.516245571800747
-63.15507879484094,-11.71351708720963,-12.325068760991288
-63.155235350077724,-10.91977229086445,-12.343223104868086
-63.15537358918423,-10.126295992962405,-12.301500924402792
-63.15542661887836,-9.729793707267083,-12.228041123339718
-63.15910823662372,9.714696509680156,-12.169434565095195
-63.15916652944629,10.111275948233098,-12.113180245378373
-63.15922262996005,10.507823249457372,-12.049759137208756
-63.15927945560574,10.904381180480819,-11.988708528565338
-63.15932389013497,11.300757468579677,-11.887150619876772
-63.15936803623099,11.697129528499957,-11.784649805766371
-63.15946867720163,12.094329753848209,-11.866834112457491
-63.15955082484412,12.49125888318767,-11.888562624389717
-63.159602850747845,12.887746454193927,-11.81182137250698
-63.15963780822876,13.283983817057138,-11.679282426625205
-63.15966982792715,13.680178114599125,-11.537139694127664
-63.15977858513375,14.077497316864564,-11.64585646109738
-63.159837096940564,14.474079965534857,-11.59031801394778
-63.159901967676184,14.870755830537409,-11.555567285050813
-63.1599696072463,15.267472284230644,-11.52986804151938
-63.16013834389678,16.061395649441504,-11.587844154578164
-63.16022742748612,16.458426453692873,-11.632246691243193
-63.16026889167016,16.854759199130267,-11.520978546627443
-63.160328915897075,17.251364018555925,-11.470384291175987
-63.16040212601279,17.648162131573198,-11.462895494027997
-63.16052100282917,18.441354595244793,-11.35787683031356
-63.16061091692449,18.838397573987034,-11.40499434063186
-63.16070897394842,19.235559920937213,-11.478731571054707
-63.16073303186844,19.631637505775057,-11.31056130935275
-63.160797377853044,20.028305678386527,-11.274095137963084
-63.16087495878048,20.425167863679533,-11.280894785580417
-63.1610040948048,20.82278580158081,-11.456231125299679
-63.161070103938926,21.21947835450923,-11.425201889127033
-63.161199539823045,21.617100688092894,-11.601518488472987
-62.7180869266907,-15.682461974307596,-12.166660124035692
-62.72235928419762,6.54076238810489,-12.311497865291209
-62.722415456912955,6.937310747740762,-12.24831278831455
-62.722456178531836,7.333632607822872,-12.134617153866573
-62.722482897845374,7.7297492063607915,-11.97514714658087
-62.72257357802186,8.126803415182657,-12.024769022007858
-62.72265695139558,8.523750512669228,-12.05050452254141
-62.72271759761592,8.920364449974182,-12.001943600747643
-62.72282696231147,9.3176925574961,-12.112646285387921
-62.722827354546844,9.71342322410494,-11.867111486539008
-62.72287339144058,10.109823001465331,-11.770791803157152
-62.722932561119976,10.506415293972113,-11.717403980806662
-62.723010303423834,10.903279844901869,-11.724731177514442
-62.723073318634455,11.29992850953158,-11.683914626531713
-62.723144612041,11.696698525269772,-11.670159992614003
-62.72319206645067,12.093119082173393,-11.578474253528867
-62.723253436398494,12.489743628689958,-11.532279240117335
-62.723311976809725,12.88632669667591,-11.476834302514815
-62.723388476419025,13.28317303079096,-11.48009905647752
-62.72344913492035,13.679787148124518,-11.431578281980984
-62.72354262120956,14.076882492103358,-11.49037350754857
-62.72359259190263,14.473339935519832,-11.406913649236824
-62.72365560275392,14.869988536245563,-11.36608284733996
-62.72371131969831,15.266530214678156,-11.301407827916185
-62.72380064273789,15.66356452906044,-11.346593141694113
-62.72395587715514,16.45728996334686,-11.3604296475626
-62.72404566395535,16.854331076054198,-11.40713102255558
-62.724124006251486,17.25120442234587,-11.416419629885949
-62.72416377744312,17.64751234999604,-11.299616991958624
-62.72424527323417,18.04443192376376,-11.319214562583543
-62.724335358077155,18.441477405517297,-11.366890257192768
-62.724403340931545,18.838198891457743,-11.342313230495527
-62.72448813796925,19.23516685861282,-11.37270277369861
-62.72454980598488,19.63179577454253,-11.327482161737647
-62.72472634157884,20.4258334654407,-11.410953487064113
-62.724804825239744,20.82270888401632,-11.420704224301224
-62.72488838222762,21.21965867312595,-11.447039970525882
-62.72511334666289,22.01440628846125,-11.688828071697252
-62.72525002081942,22.412134728784668,-11.888807016012397
-62.280558232083145,-22.825075601787233,-12.227870040256368
-62.28072367333662,-22.031200544213178,-12.275073303559843
-62.28079593057586,-21.634416399530842,-12.264469496362851
-62.280980330307706,-20.840263427252616,-12.373649158306188
-62.28500381791266,0.19213796981885078,-12.445367439063212
-62.28506622308723,0.5887776918536552,-12.402556643749167
-62.28514861587536,0.9857104148137465,-12.425086551438836
-62.28522341217489,1.3825317798979515,-12.42278308397883
-62.2855708115479,3.3662489346321456,-12.324367193065342
-62.28570399521731,4.159651124250133,-12.266118486708903
-62.28579096519056,4.952375861520403,-12.056794446306377
-62.28585902553273,5.349098483363973,-12.03247073180758
-62.285941849101626,5.74603752119309,-12.056408887547045
-62.28601705100122,6.142864832019308,-12.055431350927298
-62.286112448711954,6.539988195765106,-12.120475127654162
-62.28616973156277,6.936552829016068,-12.060919149969848
-62.28624014361315,7.333309924844091,-12.044283310087659
-62.28630480750566,7.729982757707413,-12.008856398665873
-62.286316394488104,8.125877529512623,-11.799917896860778
-62.286394041428146,8.52274068249244,-11.806933343591929
-62.286445450136135,8.919219205949394,-11.728174441986425
-62.286503454502494,9.315794415986684,-11.670977141680332
-62.286580830955735,9.712653603866624,-11.67710835088449
-62.28666986637111,10.109683701929786,-11.721353403960268
-62.286730870742836,10.506302889420654,-11.673963300443285
-62.28677807597597,10.902719793613992,-11.581462988306043
-62.286816227097475,11.299003972453761,-11.459364244337477
-62.28686268431499,11.695409911393087,-11.36441862453201
-62.28693336800548,12.09217098922741,-11.348670792408038
-62.287005652284755,12.488955530292857,-11.338155380664846
-62.28707034331381,12.88562876095418,-11.3028171802297
-62.28714755096255,13.282485474307963,-11.308396557448019
-62.28721700431411,13.67922851645014,-11.288626673833816
-62.2872906314031,14.0760327419311,-11.282500987313007
-62.287361668727925,14.472799003735325,-11.26790920694418
-62.28741532581423,14.86931048645098,-11.196500388388154
-62.287476655559736,15.26593444363671,-11.150173951202321
-62.28758229203478,15.66320789870813,-11.248688860211631
-62.287644640302304,16.059846786535545,-11.205692032375369
-62.28770911873814,16.456516900766417,-11.16965885203107
-62.28779732398942,16.853534829350174,-11.211190049036732
-62.287859798509025,17.250175567922646,-11.168605946802622
-62.28792461929699,17.646850700735982,-11.133691935982258
-62.288007907386714,18.04379654803398,-11.159148638065158
-62.288098880678156,18.440855053664592,-11.209728723791354
-62.288170746903646,18.837633466427395,-11.197846669266578
-62.28824327494355,19.23442158081028,-11.188128125565173
-62.28830429627077,19.631041016853878,-11.140793450576355
-62.28838403367831,20.02793481425786,-11.154642760430631
-62.28849456936493,20.425280087484172,-11.269173484835177
-62.28857719342935,20.82221620075241,-11.292459448560198
-62.28868463399247,21.219516102176488,-11.396872029314364
-62.28877335910293,21.616541651440997,-11.440102677055812
-62.28888241806526,22.01386527718144,-11.549805901546552
-62.2891563396411,22.80933056135918,-11.95163782049112
-61.843597111840296,-27.18929466824959,-12.416795189453355
-61.844538593993484,-22.031069445541114,-12.285935085878853
-61.845460654385434,-17.268853845639462,-12.33840112407221
-61.847529978182834,-6.553946616371022,-12.439084188450662
-61.847676952890225,-5.760342262203701,-12.425919209272278
-61.84774500535859,-5.3636197557832075,-12.401569754825264
-61.84784093207842,-4.966488637227002,-12.468342893884872
-61.847981249835726,-4.17298186812273,-12.433415947159276
-61.848058913894405,-3.7761184641987353,-12.440487355724345
-61.848140356677376,-3.3791996674830713,-12.459911639770068
-61.848212790976625,-2.9824129272562,-12.449886652257403
-61.84829963780174,-2.5854149120112857,-12.486977072994723
-61.84837191570483,-2.1886304644152026,-12.476440817105644
-61.84843837711624,-1.7919312814974209,-12.446890102414736
-61.848468090541125,-1.395770791907078,-12.297208024019426
-61.84855811702567,-0.9987261656371555,-12.344692941414666
-61.84862921187078,-0.6019590606358217,-12.330289198321314
-61.84870445353299,-0.2051311669244579,-12.329441648066707
-61.84878982179635,0.1918451738989234,-12.361698562074398
-61.84884108231576,0.5883215250408665,-12.282455223137724
-61.84892557084767,0.985284969770989,-12.311836242474163
-61.84897996885943,1.3818073138055287,-12.242849553509904
-61.84903643023857,1.778359905000298,-12.180608135795254
-61.849120317802495,2.1753145400654037,-12.208024554832377
-61.84922797298702,2.968342504433217,-12.066321706107969
-61.84930540980043,3.3652025771404044,-12.072650236295672
-61.849380208854946,3.7620239826102218,-12.07035577503361
-61.84948328807839,4.159259950610865,-12.160510875784299
-61.84957519781364,4.556332183688319,-12.21415225227712
-61.84964212533632,4.953038199389236,-12.186125283128309
-61.849694429625465,5.349529851282261,-12.110294089840531
-61.849743188430175,5.745969529475948,-12.022872496100955
-61.84978026770581,6.142237995992904,-11.897269823884589
-61.84983187283025,6.538719398743102,-11.819153019392756
-61.84990988599026,6.935587920187222,-11.827365661073598
-61.849949675231684,7.331896112431643,-11.710622029004336
-61.850047150150914,7.729049926236285,-11.78245632439481
-61.850116007610225,8.125784233119745,-11.760738433467818
-61.85018958648016,8.522587751751441,-11.754455115949284
-61.85024522647298,8.919128302141274,-11.689528537215912
-61.85027668347212,9.315314351004679,-11.545546307259796
-61.850334370401015,9.711884907686441,-11.487311284912773
-61.850399982256675,10.108571636860226,-11.45498332169592
-61.85047375637159,10.505378017612502,-11.44933827167457
-61.850555402635976,10.9022997971875,-11.469427748601424
-61.85066455834349,11.69534975790923,-11.332630199146982
-61.850732914883004,12.092076721746595,-11.309274771444139
-61.850784685720264,12.488560553701758,-11.231699692055782
-61.85084533063825,12.88517447191533,-11.1831345127981
-61.85093304182334,13.282185157921143,-11.223050577926548
-61.851005906482825,13.678978206852603,-11.214432463762726
-61.85107130512229,14.07566181046345,-11.181407484057566
-61.85115392823957,14.472597909847204,-11.204690351471104
-61.85121496757942,14.869217609940302,-11.157414560870073
-61.851278324180434,15.265871279054252,-11.11771403544837
-61.85143743899234,16.059653596531042,-11.144235783323607
-61.851463874364526,16.455766032737056,-10.98383755476175
-61.851542018891436,16.852636479905065,-10.992479642706096
-61.85161204344808,17.249387895414085,-10.974577062670983
-61.85168427281116,17.646171631456063,-10.963882126593765
-61.85174227555577,18.04274681771983,-10.906679524670352
-61.85186517970459,18.4402734017794,-11.061643491044697
-61.85193736210346,18.83705644936732,-11.050795026195845
-61.852201429641994,20.028102198761957,-11.17359646864672
-61.85228882838135,20.425108304586583,-11.21249112997448
-61.852373359603746,20.82207237512201,-11.24201170708929
-61.85249448226764,21.21957284417133,-11.391151892793589
-61.852838348996194,22.411788379865627,-11.774821655451158
-61.407660926844706,-25.60261532910432,-12.25403930657764
-61.40927284829485,-17.26876271869909,-12.340349006045612
-61.40931393880771,-16.87243545095385,-12.22785930810455
-61.40932132243222,-16.476602296697994,-12.005179778051595
-61.40941445565314,-16.079512128391194,-12.062820802303921
-61.40947643725172,-15.682878615609932,-12.018625311726305
-61.40955310032424,-15.2860298852671,-12.022424436731015
-61.40962338852321,-14.889274604992416,-12.005383719186648
-61.40966299561793,-14.492969082859409,-11.888044638633225
-61.40975296489574,-14.095925295190074,-11.935342543819017
-61.4098479113224,-13.698808546873883,-11.998911045945405
-61.40994057078675,-13.301725323423812,-12.05500333167189
-61.41001202051444,-12.904953016154408,-12.041759720925098
-61.410199294971406,-12.110757902921645,-12.16033703098935
-61.41030753950421,-11.713446216005385,-12.267377836696006
-61.41040658758907,-11.316269340968846,-12.344354904592834
-61.41044288148959,-10.920012387363844,-12.216184794207972
-61.41056075595451,-10.52255953406906,-12.35470642341142
-61.41063604235504,-10.12573098453313,-12.354005125391055
-61.410731010610114,-9.72861391623154,-12.417644985895006
-61.41078653937836,-9.332074996296393,-12.352354807437585
-61.410856575591026,-8.935323409920201,-12.334490331660692
-61.410930937089944,-8.538508418632501,-12.33076547502825
-61.411073844332904,-7.744963689934666,-12.304303711575871
-61.41117354793195,-7.347777205633719,-12.383423694520532
-61.411243739460154,-6.951023342467788,-12.366066954485381
-61.41132715545903,-6.554075620133853,-12.391941799160454
-61.41141883982988,-6.157006690701388,-12.444846445958415
-61.41146565671656,-5.760595479326775,-12.351076606154285
-61.411550520139855,-5.363626539017036,-12.381683167816751
-61.41162446662846,-4.966817631417325,-12.376601617693531
-61.41169014515426,-4.570129924917752,-12.344491603119584
-61.4117724676756,-4.173198232007246,-12.366791804489997
-61.41184950465525,-3.7763440205129637,-12.371813254272878
-61.41193317911149,-3.379392509420228,-12.398533011513843
-61.41197577503206,-2.9830431737153256,-12.290964581296937
-61.41207432824683,-2.585873553041439,-12.366323889272364
-61.412105628133006,-2.189689807316682,-12.221828047633503
-61.41216684606033,-1.7930674892876381,-12.175136070120793
-61.412240163872504,-1.3962677975343287,-12.167999339174301
-61.41231641778337,-0.9994250651433497,-12.170460890271377
-61.412369879293976,-0.6029164493963167,-12.098412723080537
-61.41243441061814,-0.20624555986877777,-12.062552437840193
-61.41251581002006,0.19067260091863064,-12.081834906636601
-61.41258524440438,0.5874153650178326,-12.06200301803217
-61.41266451587237,0.9843023321559445,-12.074329143695204
-61.41270623304031,1.3806387861159373,-11.963888018562322
-61.412867586105854,1.7787289976509357,-12.244543791034166
-61.41295531036439,2.1757398753019777,-12.2845025940277
-61.41300886919685,2.5722499177023126,-12.212772577798015
-61.4130846905536,2.969086309228524,-12.21382008367459
-61.41311364585505,3.365235685392692,-12.061659654461167
-61.4131183879982,3.7610301178431698,-11.830344964007505
-61.4131606822019,4.157375030642483,-11.721790203264469
-61.41324270735368,4.554302364375454,-11.743118285777406
-61.4133345934499,4.951374250925369,-11.796682384859098
-61.41340372629653,5.348112594745631,-11.775864751471968
-61.4134775674312,5.7449199579488885,-11.770438793037664
-61.41355362659901,6.141759835577005,-11.772263717434173
-61.41361371219731,6.538365554653499,-11.721870088726323
-61.41372129538669,7.331392463635148,-11.579931883484269
-61.41377563989447,7.727914023348043,-11.510770286798873
-61.41382626439899,8.124381051068605,-11.429447777256884
-61.413880337932476,8.520898638535293,-11.359400349376898
-61.41392868345168,8.917332258324908,-11.27062770058309
-61.41399559464389,9.31403803463568,-11.242547346208752
-61.414067498215076,9.71081699485346,-11.230787376940068
-61.4141301153727,10.107459824374493,-11.1886695669153
-61.414208061462624,10.504327362629875,-11.196662952484761
-61.41428134869449,10.901126606102428,-11.189426252640043
-61.4143493605142,11.297848516649196,-11.164943915308507
-61.414409205075785,11.6944507023383,-11.113762323151452
-61.41446818363726,12.091040193223566,-11.059749724904695
-61.41453045855243,12.487678005769524,-11.016513103811345
-61.41460667457285,12.884520182719859,-11.018850788819902
-61.414693330548076,13.281515400272204,-11.055317309810903
-61.41474242451763,13.6779599916891,-10.968991389944044
-61.41480678411652,14.074628363874305,-10.93256972451729
-61.41489171006766,14.471598220787607,-10.96338069345614
-61.414953011877195,14.86822176845654,-10.916962931919857
-61.41500886136328,15.264765389834473,-10.852721199232485
-61.41510671605887,15.661924770828461,-10.925797006272532
-61.41514959995915,16.058278328063746,-10.819169998894983
-61.41527134610848,16.85151285364553,-10.72353135602274
-61.415369752131205,17.24868031661287,-10.798409484402388
-61.415435880814755,17.645374622031095,-10.767771062409604
-61.41551869448097,18.04231351469555,-10.791676845686583
-61.41559873081225,18.439211694060177,-10.806503355135007
-61.415661875814585,18.835862261322674,-10.766111100995243
-61.41576090838622,19.233038908948746,-10.843037455189368
-61.41602945779411,20.424150358626598,-10.980490396400075
-61.41615060237766,20.821651148999074,-11.129702238797448
-61.41624947431388,21.21882544185034,-11.206103466193028
-61.41637416557104,21.616378223354367,-11.366909596500438
-61.416483865587736,22.013711246390777,-11.478708465994936
-61.41676073358187,22.80921972248255,-11.890172402397424
-61.416867636009016,23.206511735304154,-11.992825784504907
-60.971894066378205,-22.82627909018073,-11.904364307325936
-60.97198460751286,-22.429226919590594,-11.953531646671767
-60.972055205619,-22.032467096347993,-11.937504034179545
-60.97211974862787,-21.635796035532884,-11.901681946948882
-60.97217844553567,-21.2392106734442,-11.84674860596101
-60.97224894279974,-20.842452328458098,-11.830391334717138
-60.97231859287104,-20.445706402576427,-11.81126453974742
-60.972396365707716,-20.048841404062106,-11.818691550087669
-60.97247180443002,-19.652010621622132,-11.818488201074697
-60.972633035604666,-18.858197280119608,-11.851928465168731
-60.97272908966028,-18.46106429493203,-11.919117872553292
-60.97281342530619,-18.06410309137686,-11.94799909843314
-60.97288222476419,-17.66736963474193,-11.926091597745513
-60.972966426575006,-17.270410393092472,-11.954535308623194
-60.97303863586946,-16.87362695123892,-11.943774767019738
-60.97311030769451,-16.476851388216513,-11.931257205824924
-60.97318994032068,-16.079959126815602,-11.944763979134095
-60.97328488364645,-15.682842423955627,-12.008322344291942
-60.973450381458534,-14.888966537281616,-12.055710501119972
-60.97362463409191,-14.094962312588066,-12.131718691861563
-60.973696402985404,-13.698185326627343,-12.119518453179127
-60.973782050985136,-13.3012048851134,-12.15268984212904
-60.97386860205337,-12.904211205405566,-12.18881341594409
-60.9739316285615,-12.507562375164483,-12.148033797149555
-60.97400684820413,-12.110734804240952,-12.147114263559784
-60.97408301529958,-11.713893344487905,-12.149292009903167
-60.974159539219016,-11.317046654007521,-12.152636235162495
-60.97424340692877,-10.920092309987007,-12.179987749775254
-60.97439529477482,-10.12641593350594,-12.18288411445254
-60.9744865582956,-9.729353173367256,-12.234412977217266
-60.974550223348324,-9.332694982621161,-12.19572079884828
-60.97461896290617,-8.935962404070127,-12.173617480967364
-60.97469645144716,-8.539101573081929,-12.180115111700433
-60.97481134911999,-8.14169235695451,-12.308905429684227
-60.97490596711339,-7.744580423182448,-12.371400263869631
-60.974963235825584,-7.348015997191628,-12.311798066121318
-60.97502348245035,-6.951407917608171,-12.261930842517852
-60.97505443104011,-6.555229321581583,-12.116286591881847
-60.975103084532904,-6.158791187168435,-12.028520727209477
-60.97519831866756,-5.7616702213047954,-12.093029763953192
-60.97529537596358,-5.364522529490758,-12.163498824155072
-60.97535709200516,-4.967892909542665,-12.11843521190205
-60.975427809379575,-4.571131337931285,-12.102797494571211
-60.97552193397159,-4.174026636991905,-12.163679370122187
-60.9756304642159,-3.3809858450135892,-12.024837144065
-60.9757260949224,-2.983859065753694,-12.090642597869502
-60.97580909232855,-2.58691747962253,-12.115149037995192
-60.97593792726424,-2.189303955416968,-12.289501101024424
-60.97599563080632,-1.7927331552003891,-12.231320388173861
-60.9760894911672,-1.3956323276581544,-12.291338476388884
-60.976154173041095,-0.9989592312034916,-12.255970347170473
-60.97621190250153,-0.6023880510464641,-12.197874362993534
-60.97625178710102,-0.2060784609363776,-12.081442462108447
-60.97629920879688,0.1903416164114935,-11.98964977962897
-60.97634855502752,0.5867899057550787,-11.90414851631602
-60.97641512677443,0.983490706094567,-11.874958494927768
-60.9764788240491,1.380149369186396,-11.836371652070213
-60.97651404468299,1.7763905896418857,-11.704692968983826
-60.97658411899333,2.173142734496443,-11.686953036728935
-60.976677991781706,2.5702437442149764,-11.747011751176354
-60.976778631783006,2.967443955353374,-11.82919288899675
-60.97681422798641,3.363690681329399,-11.698741965099902
-60.97688780073426,3.7604941102165768,-11.692438634083036
-60.97695349458291,4.157182041335618,-11.66037871081038
-60.977026837881496,4.553982106697594,-11.653325296492659
-60.977087534748094,4.950596786432443,-11.604929940356921
-60.977150278417184,5.3472414705007525,-11.563225703861093
-60.97718663342992,5.743499319957698,-11.435255373029149
-60.97725561369591,6.140235427079175,-11.4139389443751
-60.97731418251664,6.536818911523646,-11.358586879149643
-60.9773663786718,6.933308978267122,-11.282402189402765
-60.97743978691767,7.330109995699201,-11.275561091581219
-60.977508923747294,7.7268483979066795,-11.254756478841037
-60.977579056619916,8.123601401233229,-11.2372079902249
-60.977639545897894,8.52021303790041,-11.188134014468822
-60.97769537650452,8.916756382522081,-11.1238305637074
-60.97776929778412,9.31356492058003,-11.118666603870698
-60.97782799730485,9.71015032097193,-11.063741804708668
-60.9778807483614,10.106648522084202,-10.989371120754345
-60.97797165259885,10.503706015443727,-11.039725464856573
-60.9780475595775,10.900543662111794,-11.041052873778995
-60.978088956882594,11.296875427162531,-10.929566097931032
-60.97813718678965,11.693307352179259,-10.840415506125701
-60.97821014438734,12.09010176350335,-10.83210121249097
-60.97828242870843,12.486886305181805,-10.821585937451248
-60.978662140766396,14.471077135602908,-10.828802144300512
-60.9788442620526,15.660921624643333,-10.683716391605653
-60.97891314566965,16.057656314976132,-10.662084011838944
-60.97900403604692,16.454713605157448,-10.712393046176725
-60.979076231187,16.85149683952032,-10.701586233082367
-60.97916766669304,17.248562120812377,-10.75367732592267
-60.979226657438254,17.645151790300435,-10.69970455701142
-60.97924476392507,18.041142132334866,-10.512078704503026
-60.9793261488811,18.43806008135832,-10.531313948855688
-60.97941916679716,18.835148559396725,-10.588578034634105
-60.97951900952981,19.232337083274366,-10.66815285359419
-60.97971622257496,20.026677887513667,-10.81922000232681
-60.97981822516876,20.42389807306593,-10.905855536458057
-60.97991976034352,20.8211114066641,-10.990963049826307
-60.980131861736666,21.61567046105735,-11.190701097731381
-60.980555932001835,22.80906171041891,-11.836561013850082
-60.98068685156371,23.20670579342015,-12.017727844425742
-60.5351264857391,-26.79193611862177,-12.479164945568245
-60.53527781115953,-25.602543070026602,-12.233405667584693
-60.53531433448623,-25.206282753234348,-12.105985565130803
-60.535340523826534,-24.810173923640228,-11.944783043687188
-60.53540318085409,-24.413530509661094,-11.902795570811067
-60.53548487025786,-24.01660809770023,-11.9230260730037
-60.5355479647055,-23.619958271525274,-11.882468552550112
-60.535617076193525,-23.22322024080339,-11.861581096617725
-60.5357961684789,-22.429145071046253,-11.953410398934963
-60.535859646528934,-22.032489621596124,-11.91410689756915
-60.53592624038563,-21.635788497146432,-11.884989154418557
-60.53598496032607,-21.239202797419125,-11.830131108568095
-60.53607091496474,-20.842217860847008,-11.864304918458894
-60.536091826204746,-20.446186403584708,-11.685847971794658
-60.53630298414915,-19.651641179324294,-11.882501829425744
-60.53636915007281,-19.25494632799872,-11.85198514755291
-60.53653028483953,-18.461134399751916,-11.885110248401169
-60.53660934875156,-18.064250475202446,-11.896757861260575
-60.5366702444776,-17.66763288036238,-11.849012588484616
-60.53682307117782,-16.873942741100723,-11.854978123537096
-60.536897747506075,-16.47712313469043,-11.852282462817943
-60.53705361735382,-15.683388385548762,-11.868196228982288
-60.53710342351885,-15.286933353969488,-11.78419851866204
-60.537170154918236,-14.890230213264372,-11.755530410769875
-60.537258399974675,-14.49321170117168,-11.797191733248553
-60.53735569396821,-14.09606053957913,-11.868434571788525
-60.53746993538992,-13.698660943519156,-11.995079565592086
-60.53750777598079,-13.302381316786713,-11.87196567843665
-60.53760982043092,-12.905160517657299,-11.95873804341303
-60.53774307189333,-12.111757334253461,-11.90071095637126
-60.537828683545655,-11.71477742556074,-11.93376352347361
-60.53793805687339,-11.31744919149865,-12.04449442722448
-60.53806140073667,-10.52419124482837,-11.954078806717153
-60.53818598389701,-10.126640047929353,-12.11453156201838
-60.538266524815064,-9.729734471764171,-12.131007595780627
-60.538335124223764,-9.333003947676904,-12.108446121979263
-60.53836867351352,-8.936787227663928,-11.971303715055331
-60.53848048326771,-8.539423277722046,-12.08999944244111
-60.538546904586184,-8.142724682531712,-12.060317661532931
-60.53866017041443,-7.745339387818067,-12.183773382046304
-60.538703922887876,-7.3489730980602355,-12.079985792242109
-60.538757763908144,-6.952458919033527,-12.009178264830334
-60.53883065837743,-6.555665433116556,-12.000657600667706
-60.53890463265389,-6.158856118171203,-11.995666890703417
-60.53895122582431,-5.762448186281378,-11.901165709039459
-60.53901955539624,-5.365721617765322,-11.877722122651853
-60.53910047071281,-4.968810553245531,-11.895422087534241
-60.53918672463928,-4.571821229375757,-11.930574287206378
-60.53924163788409,-4.175291332475627,-11.863271925848995
-60.539295839814976,-3.778771862815262,-11.793644236774274
-60.53936440812448,-3.3820417946152634,-11.770981097782661
-60.53945048038233,-2.985055133848705,-11.805539411834099
-60.53951376408582,-2.5884025333485203,-11.765600580084556
-60.53956936628105,-2.1918625370380185,-11.700550438829595
-60.53983679258424,-1.000767551092521,-11.83433188362683
-60.5398997762822,-0.6041193484110181,-11.793412315846496
-60.53996797622928,-0.20739468008162898,-11.769544978126168
-60.54006679411453,0.18977882042997238,-11.845769509717947
-60.54012904800674,0.5864163247977837,-11.80246416333636
